0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.015404,0.000000,0.030807,0.030807,0.000000,0.000000,0.000000,0.030807,0.015404,0.015404,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.030807,0.015404,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.030807,0.000000,0.015404,0.015404,0.030807,0.015404,0.046211,0.015404,0.015404,0.046211,0.000000,0.046211,0.000000,0.015404,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.030807,0.015404,0.015404,0.000000,0.015404,0.030807,0.030807,0.000000,0.015404,0.015404,0.000000,0.000000,0.015404,0.015404,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.030807,0.030807,0.015404,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.015404,0.046211,0.015404,0.000000,0.000000,0.030807,0.000000,0.000000,0.015404,0.030807,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.030807,0.030807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.030807,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.030807,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.015404,0.030807,0.030807,0.015404,0.000000,0.015404,0.015404,0.030807,0.000000,0.046211,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.030807,0.000000,0.015404,0.000000,0.015404,0.000000,0.030807,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.015404,0.046211,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.030807,0.000000,0.015404,0.015404,0.015404,0.015404,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.046211,0.000000,0.030807,0.015404,0.000000,0.000000,0.000000,0.046211,0.015404,0.015404,0.015404,0.015404,0.015404,0.046211,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.015404,0.030807,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.030807,0.030807,0.000000,0.000000,0.046211,0.000000,0.015404,0.015404,0.000000,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.030807,0.015404,0.000000,0.015404,0.000000,0.030807,0.030807,0.000000,0.015404,0.030807,0.030807,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.030807,0.030807,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.030807,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.030807,0.015404,0.000000,0.046211,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.030807,0.015404,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.030807,0.000000,0.030807,0.030807,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.030807,0.015404,0.000000,0.015404,0.030807,0.000000,0.000000,0.015404,0.015404,0.015404,0.015404,0.000000,0.000000,0.015404,0.015404,0.015404,0.000000,0.000000,0.000000,0.030807,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.046211,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.015404,0.030807,0.000000,0.000000,0.000000,0.000000,0.030807,0.000000,0.046211,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.030807,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.030807,0.015404,0.015404,0.030807,0.015404,0.030807,0.000000,0.015404,0.015404,0.015404,0.015404,0.015404,0.000000,0.000000,0.015404,0.015404,0.000000,0.015404,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.015404,0.015404,0.000000,0.030807,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.015404,0.000000,0.000000,0.000000,0.030807,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.030807,0.000000,0.000000,0.015404,0.015404,0.030807,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.030807,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.015404,0.015404,0.015404,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.030807,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.015404,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.015404,0.000000,0.030807,0.015404,0.030807,0.000000,0.000000,0.000000,0.030807,0.030807,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015404,0.000000,0.000000,0.000000,0.000000,0.015404,0.015404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
